phoebe,1.28975795817e-05
Hornplease,1.28975795817e-05
MrStephen,1.28975795817e-05
Stwalkerster,0.000377241451615
TimothyUsher,1.28975795817e-05
Keystoneridin,1.28975795817e-05
Colle,1.28975795817e-05
Scray,1.28975795817e-05
RepublicanJacobite,1.28975795817e-05
erachima,1.28975795817e-05
Zephyr2k,1.28975795817e-05
Courcelles,1.28975795817e-05
Bsharvy,1.28975795817e-05
WissahickonCreek,1.28975795817e-05
Beland,0.000357777608075
Rkevins82,1.28975795817e-05
VoiceofAll(MTG),5.10168489754e-05
spencer195,1.28975795817e-05
ElbridgeGerry,1.28975795817e-05
UntilItSleepsalternate,1.28975795817e-05
Atari965,1.28975795817e-05
Lustralaustral,1.28975795817e-05
Beagel,1.28975795817e-05
Essjay,0.000495105824685
Reaverdrop,1.28975795817e-05
Refdoc,4.71720446779e-05
Vejvančický,0.000977851224853
Sarcasticidealist,0.00278132643311
Textorus,1.28975795817e-05
DrZoidberg,-0.000253516339852
21655,-0.000380853118845
Vecrumba,1.28975795817e-05
Vbd,1.28975795817e-05
Kubankazak,1.28975795817e-05
Johnleemk,4.39009759137e-05
Northenglish,-6.89512722516e-05
Jschnur,1.28975795817e-05
Apterygial,1.28975795817e-05
LucilleS,1.28975795817e-05
NoWayBack,1.28975795817e-05
Lindentree,1.28975795817e-05
Mattopaedia,1.28975795817e-05
CharlieDelta,1.28975795817e-05
Zeraeph,1.28975795817e-05
sp,1.28975795817e-05
Ikiroid,-0.000282621202176
Pyrospirit,1.28975795817e-05
Wasbeer,1.28975795817e-05
Ferrylodge,1.28975795817e-05
PouponOnToast,1.28975795817e-05
Blackworm,1.28975795817e-05
Sugarpine,-0.000130748999553
HubmaN,1.28975795817e-05
MrBungle,1.28975795817e-05
Utcursch,5.33977195235e-05
AdiJapan,1.28975795817e-05
Ritchie333,1.28975795817e-05
Elian,1.28975795817e-05
VinceB,1.28975795817e-05
Zazzer,0.000160372799623
MaxSem,8.38054314189e-05
JulieSpaulding,1.28975795817e-05
EngineerScotty,1.28975795817e-05
Cholmes75,2.40704538734e-05
Unixer,3.71735543864e-05
AnthonyAppleyard,-2.92421029827e-05
Insanephantom,1.28975795817e-05
Shutterbug,1.28975795817e-05
BlueCaper,-0.000354163356418
Moffedille,1.28975795817e-05
Grog304,1.28975795817e-05
Dhatfield,1.28975795817e-05
Jacj,1.28975795817e-05
Gandalf61,1.28975795817e-05
Mareino,1.28975795817e-05
Cjc811,-0.000109066602608
jiy,1.28975795817e-05
ActivExpression,1.28975795817e-05
Syjytg,-0.000225544758102
Judicatus,1.28975795817e-05
Webdinger,1.28975795817e-05
Ihcoyc,1.79097173639e-05
Casliber,0.000273500895252
Avono,1.28975795817e-05
EricV89,0.000100174394553
Sengkang,1.28975795817e-05
WFCforLife,1.28975795817e-05
OgeNaws,1.28975795817e-05
Dueyfinster,-5.53232981129e-05
E@L,1.28975795817e-05
Mnemeson,1.28975795817e-05
Opus113,1.28975795817e-05
PTSE,1.28975795817e-05
Gosox5555,1.28975795817e-05
Fullstop,1.28975795817e-05
FormerIP,1.28975795817e-05
DS2434,1.28975795817e-05
RHB,1.28975795817e-05
cygnisinsignis,1.28975795817e-05
Bigz,1.28975795817e-05
Sesameball,1.28975795817e-05
Modernist,1.28975795817e-05
KnightLago,0.000103323416481
Fbv65edel,1.28975795817e-05
Rosicrucian,1.28975795817e-05
Seeaxid,1.28975795817e-05
Mikedk9109,-1.41207698493e-05
Voyagerfan5761,1.28975795817e-05
TShilo12,0.00036282250064
Nefariousski,1.28975795817e-05
MaskedHero,1.28975795817e-05
ChantingFox,8.90353627356e-05
Taggard,1.28975795817e-05
Krellis,1.28975795817e-05
Nol888,1.28975795817e-05
Grant65,0.000344863893276
Azuran,-1.14906400401e-05
LelandMcInnes,1.28975795817e-05
Joy,1.28975795817e-05
TheIllusiveMan,1.28975795817e-05
NYMets2000,-0.00029580405718
Atomician,1.28975795817e-05
Malfidus,1.28975795817e-05
Exploringonions,1.28975795817e-05
GrimLittlez,1.28975795817e-05
OwenX,0.000318160087009
PeterbrownDancin,1.28975795817e-05
untwirl,1.28975795817e-05
Caponer,1.28975795817e-05
WikiMan53,0.000173837587963
Snardbafulator,1.28975795817e-05
AnchetaWis,0.000156487217109
Dussst,1.28975795817e-05
B.s.n.R.N.,1.28975795817e-05
Mysidia,1.28975795817e-05
MonkeeSage,1.28975795817e-05
Djmckee1,1.28975795817e-05
BabelStone,1.28975795817e-05
Michaelas10,0.0002323530885
Pursey,1.28975795817e-05
Kertrats,1.28975795817e-05
Snakese,1.28975795817e-05
Sfoskett,0.000183110462953
CrypticBacon,1.28975795817e-05
Two-faceJackie,-0.000236012831243
Hackmiester,1.28975795817e-05
Keefer4,1.28975795817e-05
TheFish,0.000616883320001
Satori,1.28975795817e-05
NSR77,1.28975795817e-05
Jacklee,1.28975795817e-05
WilliamAvery,1.28975795817e-05
Jenuk1985,1.28975795817e-05
Donatrip,1.28975795817e-05
2,1.28975795817e-05
Wassupwestcoast,0.000208374682496
Krisroe,1.28975795817e-05
Garzo,3.92149252646e-05
Falphin,1.28975795817e-05
HelloAnnyong,0.00187660199666
Stevenfruitsmaak,1.28975795817e-05
JohnReid,1.28975795817e-05
BritishWatcher,1.28975795817e-05
Meile,1.28975795817e-05
LUCPOL,1.28975795817e-05
Alhutch,0.000181068292145
Cjrs79,1.28975795817e-05
LosAngelesAngelsofAnaheimFan,1.28975795817e-05
Veritas,1.28975795817e-05
Andrewpmk,1.28975795817e-05
Kuru,0.000223537654941
bobsmith319,5.67546785771e-05
WhatWouldEmperorNortonDo,-1.37667844385e-05
RegentoftheSeatopians,1.28975795817e-05
Luckyluke,-0.000171251483047
TheTrueSora,1.28975795817e-05
Reinis,1.28975795817e-05
Turian,1.28975795817e-05
Ceranthor,0.00173511077271
Infrangible,1.28975795817e-05
Krm500,-0.000420801397747
Manuprasanna,1.28975795817e-05
Znode,1.28975795817e-05
Dure,1.28975795817e-05
Seahorseruler,1.28975795817e-05
Yonidebest,0.000337541996803
Maxschmelling,1.28975795817e-05
Grahamec,1.28975795817e-05
Intothatdarkness,1.28975795817e-05
JReadings,1.28975795817e-05
Jbfraser,1.28975795817e-05
Amphytrite,1.28975795817e-05
Ohnoitsjamie,0.000256176968346
Jcw69,0.000512813549516
MWACHTENDONK,1.28975795817e-05
RandomFixerOfThings,1.28975795817e-05
Heraclius,1.28975795817e-05
Cecropia,0.000101431187756
GhostPirate,1.28975795817e-05
AndroidMouse,1.28975795817e-05
Groomtech,1.28975795817e-05
HotHat,1.28975795817e-05
TobiasConradi,1.28975795817e-05
Katr67,1.28975795817e-05
JeandréduToit,1.28975795817e-05
TruthbringerToronto,0.000100431954815
MagogtheOgre,0.0017150244859
Bumm13,0.000587731613667
Ashton1983,1.28975795817e-05
Gosgood,1.28975795817e-05
NoAccount,1.28975795817e-05
EncycloPetey,-2.16222214299e-05
Melesse,-0.000470325640375
Fukinell,2.29009143657e-05
Enochlau,0.000178590224715
Ched,1.28975795817e-05
Talrias,0.000184500456285
Dlohcierekim,-2.95159414665e-06
A.Exeunt,1.28975795817e-05
RC-0722,-0.0026533075518
hydkat,1.28975795817e-05
CrotchetyOldMan,1.28975795817e-05
Begoon,1.28975795817e-05
Pmlineditor,1.28975795817e-05
Ali'i,0.00266760980923
Ghmyrtle,1.28975795817e-05
Arfan,1.28975795817e-05
Dethme0w,1.28975795817e-05
Ward20,1.28975795817e-05
Tsepelcory,-0.000127493749423
Maunus,0.00111864022938
opt1m4l,1.28975795817e-05
Clearedasfiled,0.000245159646987
Silverhand,1.28975795817e-05
Fusionmix,1.28975795817e-05
Orangemarlin,1.28975795817e-05
Pupster21,5.90979150814e-06
Oldadamml,1.28975795817e-05
JohnnyAlbert10,1.28975795817e-05
Bigman17,1.28975795817e-05
Mathwiz2020,4.07228116326e-05
Dbm11085,1.28975795817e-05
Jennie--x,1.28975795817e-05
Italiavivi,1.28975795817e-05
Rasnaboy,1.28975795817e-05
NeutralGood,1.28975795817e-05
Mathsci,1.28975795817e-05
DFS454,1.28975795817e-05
Diez2,-4.22262625618e-05
211.30.169.132,1.28975795817e-05
Zaheer89,1.28975795817e-05
Tkgd2007,1.43255959334e-06
Supergeo,1.28975795817e-05
KDerrida,1.28975795817e-05
Abyssal,1.28975795817e-05
Vadder,1.28975795817e-05
Pattersonc,1.28975795817e-05
Reubzz,1.28975795817e-05
Kudretabi,1.28975795817e-05
Baseballrocks538,-0.000152131064052
C21K,1.28975795817e-05
JohnChrysostom,1.28975795817e-05
Swtpc6800,1.28975795817e-05
Agne27,1.28975795817e-05
Jflash,-5.38118484116e-07
Ryan57,1.28975795817e-05
AcmePlumbing,1.28975795817e-05
Mtz206,-0.00017420568827
Jac16888,-0.000189362619581
Shotwell,1.28975795817e-05
MWOAP,0.000182558400601
Rickyrab,1.28975795817e-05
Bigweeboy,1.28975795817e-05
Wittylama,1.28975795817e-05
PaulPieniezny,1.28975795817e-05
BendersGame,1.28975795817e-05
MosheConstantineHassanAl-Silverburg,1.28975795817e-05
EliteRhodes,1.28975795817e-05
HyperSushi21,1.28975795817e-05
TheGeneralUser,1.28975795817e-05
Reene,1.28975795817e-05
Linas,1.28975795817e-05
123Hedgehog456,1.28975795817e-05
GofG,1.28975795817e-05
Jnavas,1.28975795817e-05
Geronimo20,1.28975795817e-05
GCFreak2,1.28975795817e-05
Kareeser,1.28975795817e-05
Tractorkingsfan,1.28975795817e-05
YahelGuhan,1.28975795817e-05
MZMcBride,0.000356677519735
Justinfr,1.28975795817e-05
Tmalmjursson,-5.52756323472e-06
Nishidani,1.28975795817e-05
Kungming2,1.28975795817e-05
Greier,1.28975795817e-05
Brownlee,1.28975795817e-05
YankeeRajput,1.28975795817e-05
BadgerDrink,1.28975795817e-05
Hjuk,1.28975795817e-05
Undeadwarrior,-0.00203854593492
UpstateNYer,1.28975795817e-05
Stevietheman,0.000250807816408
Quinwound,1.28975795817e-05
Stringops,1.28975795817e-05
ChuckCoke,0.000123887653376
Pepper,1.28975795817e-05
Prestonmcconkie,1.28975795817e-05
Poorleno,1.28975795817e-05
MichelMapaliey,1.28975795817e-05
x42bn6,1.28975795817e-05
Blarneytherinosaur,1.28975795817e-05
ChimpanzeeUK,1.28975795817e-05
Mlaffs,0.00096177313441
Prasi90,1.28975795817e-05
AndrewN,1.28975795817e-05
Friarslantern,1.28975795817e-05
FirstLight,1.28975795817e-05
Tintin1107,1.28975795817e-05
Appleboy,-3.14744817354e-05
Locosepraix,1.28975795817e-05
RobertKS,1.28975795817e-05
FaerieInGrey,1.28975795817e-05
Unionhawk,-0.000230843966527
JFBurton,1.28975795817e-05
HurricaneAngelSaki,1.28975795817e-05
Salixalba,-0.000297656149163
Lotsofissues,-0.00117223761781
Celardore,1.28975795817e-05
J36miles,1.28975795817e-05
Ethereal,1.28975795817e-05
R.D.H.(GhostInTheMachine),-0.000231663971899
Fjmustak,1.28975795817e-05
Hmrox,-3.21067470909e-06
OstapR,1.28975795817e-05
Flaming,1.28975795817e-05
Proabivouac,1.28975795817e-05
KafkaLiz,1.28975795817e-05
M.K,1.28975795817e-05
Supten,1.28975795817e-05
Uthbrian,1.28975795817e-05
Flubeca,5.87421668968e-05
Daniel11,1.28975795817e-05
Editwriter2300,1.28975795817e-05
MathMartin,1.28975795817e-05
Cyclone1,1.28975795817e-05
Bogman2,1.28975795817e-05
Roo72,1.28975795817e-05
LockeCole,0.000391100779288
Cprompt,1.28975795817e-05
EleoTager,1.28975795817e-05
Pjoef,-0.000363032538721
Natalya,0.000585437547946
DarthStabro,4.00306427037e-05
GrimRevenant,1.28975795817e-05
Parker1297,-0.000105003160401
BrianG.Crawford,1.28975795817e-05
Drjmarkov,1.28975795817e-05
Unbehagen,1.28975795817e-05
I,1.28975795817e-05
causasui,1.28975795817e-05
Opabiniaregalis,0.000535069935615
Ceejayoz,1.28975795817e-05
L(usurped),1.28975795817e-05
Basalisk,0.00197209787938
Shearonink,1.28975795817e-05
JackMerridew,1.28975795817e-05
Andrewc,0.000187190761037
Damonsterunderyourbed,1.28975795817e-05
MayhemMario,1.28975795817e-05
Daryou,1.28975795817e-05
Markalexander100.09,3.43113931177e-05
Andrewa,0.000124952982184
LauraHale,1.28975795817e-05
mrholybrain,1.28975795817e-05
Imdanumber1,-2.9648957517e-05
Darkfox123,1.28975795817e-05
TUF-KAT,1.28975795817e-05
Bobet,0.000324175834395
Nickcarson,0.000104297699846
PoliticalMind,1.28975795817e-05
BOZ,0.000602192895732
CroatCanuck,6.63351818713e-05
JasperDeng,0.00016646986902
Yummifruitbat,1.28975795817e-05
Yonatan,9.19460642761e-05
Daniel,1.28975795817e-05
Pekaje,1.28975795817e-05
ConMan,1.28975795817e-05
Bobblewik,-0.00023738610209
Theresaknott,1.28975795817e-05
Lear'sFool,0.000841860203339
ciphergoth,1.28975795817e-05
Drmaik,-1.90313390538e-05
AldenJones,1.28975795817e-05
EastGermanAllStar,2.90774389935e-07
Swirlboy39,1.28975795817e-05
ComradeNeko,1.28975795817e-05
WegianWarrior,1.28975795817e-05
MobileSuitGundam,1.28975795817e-05
Gaviaimmer,1.28975795817e-05
Phoenixof9,1.28975795817e-05
BlowofLight,1.28975795817e-05
fvw,1.28975795817e-05
AroundTheGlobe,1.28975795817e-05
ArisKatsaris,0.000107425958992
Weyes,2.18860349483e-05
AnonymoustheEditor,1.28975795817e-05
SisterEndorphina,1.28975795817e-05
nneonneo,1.28975795817e-05
*Kat*,1.28975795817e-05
joeferret,0.000192244129757
Mono,1.28975795817e-05
Coviepresb1647,1.28975795817e-05
Cuivienen,0.000284351327558
Bballoakie,1.28975795817e-05
Taborlechner,-4.85321473203e-05
Silverseren,-0.000463488603045
Equazcion,1.28975795817e-05
BalanceRestored,1.28975795817e-05
ILovePlankton,-0.000405360891859
JohnnyB256,1.28975795817e-05
Jonny-mt,-0.000264534888674
Hegvald,1.28975795817e-05
Shard,1.28975795817e-05
Aj00200,1.28975795817e-05
Nardman1,0.000110124082653
Jay-Sebastos,1.28975795817e-05
MartinOsterman,1.28975795817e-05
DoctorW,1.28975795817e-05
AAMilne,1.28975795817e-05
AFUSCO,1.28975795817e-05
Fneep,1.28975795817e-05
Aitias,0.00149664286309
Trampikey,0.00112005517068
wknight94,1.28975795817e-05
ILP,1.28975795817e-05
Gonzonoir,0.00209848086066
Sumoeagle179,1.28975795817e-05
Moeffju,1.28975795817e-05
Brandon,1.28975795817e-05
HighElf,1.28975795817e-05
J-stan,0.000355149058619
Qrsdogg,1.28975795817e-05
Kzrulzuall,-2.6496940906e-07
Powergate92,1.28975795817e-05
Olz06,-0.000302194961608
KingPickle,1.28975795817e-05
SuperMarioMan,1.28975795817e-05
Dudemanfellabra,0.000408027885552
Monty845,0.00180342439294
Baegis,1.28975795817e-05
Dr.Blofeld,1.28975795817e-05
RyRy5,1.28975795817e-05
Infophile,1.28975795817e-05
Yoshiahap,1.28975795817e-05
Yunshui,0.0017906842668
Jerryteps,1.28975795817e-05
Restepc,1.28975795817e-05
DrKiernan,0.000486928803446
Michaelbusch,0.000167850345224
Panoptical,1.28975795817e-05
Tuomas,1.28975795817e-05
Phoenix-wiki,1.28975795817e-05
Claritas,1.28975795817e-05
Cymsdale,1.28975795817e-05
Iridia,1.28975795817e-05
ZooPro,-0.000484264846736
Jmundo,1.28975795817e-05
RetiredUser12459780,1.28975795817e-05
Tuspm,-5.16779825684e-05
MarcoKrohn,1.28975795817e-05
Snottywong,2.47038450142e-05
Bazzajf,1.28975795817e-05
Husnock,0.0003424842577
Gnanapiti,1.28975795817e-05
Sphilbrick,0.00224159497793
Dschwen,1.28975795817e-05
pfctdayelise,1.28975795817e-05
SOPHIA,1.28975795817e-05
D-Day,-0.000240462729753
MaximillionPegasus,1.28975795817e-05
Elaragirl(AWB),1.28975795817e-05
Ironbrew,1.28975795817e-05
BradBeattie,0.000280913582651
Azylber,1.28975795817e-05
Gimmetrow,0.000523013187015
Ajm81,1.28975795817e-05
Rlandmann,0.000151018769419
Tewfik,1.28975795817e-05
P4k,1.28975795817e-05
BANG!,1.28975795817e-05
SD6-Agent,7.01340042912e-05
PrettyGreen,1.28975795817e-05
Jeendan,1.28975795817e-05
Leontopodiumalpinum,1.28975795817e-05
Peteg913,-0.000136344558469
HavelocktheDane,1.28975795817e-05
Mig11,1.28975795817e-05
Giangian15,4.04237268699e-05
CameoAppearance,1.28975795817e-05
Davidpdx,1.28975795817e-05
Awadewit,1.28975795817e-05
HelloControl,1.28975795817e-05
Lagrange613,1.28975795817e-05
N!,1.28975795817e-05
172.162.10.219,1.28975795817e-05
Nandesuka,0.000186763624937
KimDabelsteinPetersen,1.28975795817e-05
Dryman,1.28975795817e-05
Stillstudying,1.28975795817e-05
Chenzw,1.28975795817e-05
Kickstart70,1.28975795817e-05
Jeffwang16,1.28975795817e-05
tehtennisman,1.28975795817e-05
WDGraham,1.28975795817e-05
Steveo2,-7.52214027428e-05
MyMii,1.28975795817e-05
Wiglaf,0.000113706020846
Onefortyone,1.28975795817e-05
ReaperEternal,0.00251789269366
Anetode,9.10197588677e-05
Mindmatrix,0.000268409886603
Snowspinner,8.91157572799e-05
Allefant,1.28975795817e-05
SpeedCG,1.28975795817e-05
HappyCamper,-4.76145677071e-05
Avnative,1.28975795817e-05
Fasttimes68,1.28975795817e-05
StevenZhang,0.00335946982888
CatfishJimandthesoapdish,0.00356642586161
AManInBlack,0.000105663245174
Estel,1.28975795817e-05
완젬스,1.28975795817e-05
Stupid2,1.28975795817e-05
JitseNiesen,0.000245726472806
BlofeldofSPECTRE,1.28975795817e-05
AlexiusHoratius,0.000796249863754
Blake'sStar,1.28975795817e-05
Ripberger,1.28975795817e-05
Tordekar,1.28975795817e-05
Laleena,4.22255897024e-05
FalconKirtaran,1.28975795817e-05
Fabricationary,1.28975795817e-05
Bobes66,3.04188964827e-05
Vasile,1.28975795817e-05
TimSong,0.00298931565591
AlistairMcMillan,0.000132507068582
Bmicomp,0.000571199463418
Technical13,1.28975795817e-05
Saravask,0.000446437778004
Kinderboy,1.06227492422e-05
RuyLopez,1.28975795817e-05
FeydHuxtable,1.28975795817e-05
USSHornet,1.28975795817e-05
Candlewicke,1.28975795817e-05
VD64992,1.28975795817e-05
Eclecticology,1.28975795817e-05
Antelan,1.28975795817e-05
Widr,1.28975795817e-05
Dissolve,1.28975795817e-05
Deepakgupta,1.28975795817e-05
LtPowers,-0.000242148341915
Frcm1988,1.28975795817e-05
%D0%90,1.28975795817e-05
Terryeo,1.28975795817e-05
GIen,0.000995015896079
Vortexrealm,1.28975795817e-05
SaxTeacher,-0.000151987981558
Islami,1.28975795817e-05
Whosyourjudas,1.28975795817e-05
Meisfunny,1.28975795817e-05
Mschel,2.45312821729e-05
Gpyoung,1.28975795817e-05
BRUTE,1.28975795817e-05
Kaihsu,3.92014248142e-05
Jerrch,1.28975795817e-05
Heimstern,7.5400769834e-05
ElinorD,0.000522533994298
Grandmaster,1.28975795817e-05
Tcncv,0.00124725171554
Legolost,1.28975795817e-05
DaBiGg3TiTaLiaNo,1.28975795817e-05
Cannonbolt2,1.28975795817e-05
TheJPS,0.000449628303042
ErwinWalsh,1.28975795817e-05
THUGCHILDz,1.28975795817e-05
Habj,1.28975795817e-05
Alansohn,0.000609837733539
Flamurai,1.28975795817e-05
Carbonite,7.24803160225e-05
Whiskeydog,1.28975795817e-05
PHDrillSergeant,6.42285257246e-05
Srevi,1.28975795817e-05
Bluelist,1.28975795817e-05
Shinmawa,1.28975795817e-05
GWSimulations,1.28975795817e-05
Ajbpearce,1.28975795817e-05
Cyclonenim,-4.15065352257e-06
GoldFlower,1.28975795817e-05
Biggerdigger,1.28975795817e-05
4wajzkd02,1.28975795817e-05
TheUberNinja,1.58616413653e-05
PeterFleet,1.28975795817e-05
Wizardman,0.000341431200099
Davidgothberg,0.000704784092957
Queerbubbles,1.28975795817e-05
Shirt58,0.00197039169593
Vivaldi,1.28975795817e-05
Ceoil,1.28975795817e-05
Misterrick.09,-5.74925738901e-05
LadyLysineIkinsile,1.28975795817e-05
SanchoMandoval,1.28975795817e-05
Tomica,1.28975795817e-05
Raggonix,0.000135121090991
PedanticallySpeaking,0.000153611000521
MasterBigode,1.28975795817e-05
Phaunt,1.28975795817e-05
Alokprasad84,1.28975795817e-05
198,1.28975795817e-05
Bfissa,1.28975795817e-05
Cncplayer,1.28975795817e-05
Aarktica,0.000241930161714
Number57,0.000998758535806
GeeAlice,1.28975795817e-05
Cubs197,1.28975795817e-05
rossnixon,1.28975795817e-05
Pgio,1.28975795817e-05
V.Z.,1.28975795817e-05
JessicaLiao,1.28975795817e-05
Two-Sixteen,1.28975795817e-05
Mehran,1.28975795817e-05
Llywrch,1.42220737684e-05
HangingCurve,-0.000177876433995
Sinhalafreedom,1.28975795817e-05
NickBush24,0.000154773964356
Jiang,1.28975795817e-05
Theopolisme,-0.000126532315332
Lowellian,2.13293837651e-05
Kennedygr,1.28975795817e-05
MITBLS,1.28975795817e-05
Don'tFeedtheZords,1.28975795817e-05
Spencer,-0.000210608621468
Silence,0.00066052254943
EdChem,1.28975795817e-05
Everyking,0.00375459842611
Bladestorm,1.28975795817e-05
Justinc,0.000144015632534
DeltaQuad,0.0018899314514
MarkusSchmaus,1.28975795817e-05
Coppertwig,-0.00294867886081
SoxBot,1.28975795817e-05
Rajithmohan,1.28975795817e-05
Jared,1.28975795817e-05
Scarian,-0.00109793195959
Aua,1.28975795817e-05
Tomruen,1.28975795817e-05
216.153.214.94,1.28975795817e-05
Activision45,6.18570251215e-05
JesseViviano,0.000104890695074
SD5,1.28975795817e-05
Vizcarra,1.28975795817e-05
TheMagnificentClean-keeper,1.28975795817e-05
Mikez,1.28975795817e-05
T.Canens,1.28975795817e-05
Thesunderking,1.28975795817e-05
Raffaello9,1.28975795817e-05
Ckjy,1.28975795817e-05
Mrt3366,1.28975795817e-05
Wikiwoohoo,-0.000545968387769
Ikip,1.28975795817e-05
MikeV,1.28975795817e-05
PatrickA,1.28975795817e-05
MikeR,1.28975795817e-05
Porchcrop,0.000507145416713
MyNameIsNotEarl,1.28975795817e-05
Romanm,1.28975795817e-05
MikeX,1.28975795817e-05
SebastianHelm,7.96574697054e-05
Seabhcan,-0.000136463008335
BigCow,1.28975795817e-05
Ark30inf,1.60528889392e-05
Mike7,0.000198826968953
VivaLaVieBoheme!,1.28975795817e-05
Paulmnguyen,1.28975795817e-05
Barras,1.28975795817e-05
TitanOne,1.28975795817e-05
Yoenit,1.28975795817e-05
Geoffr,-4.01734563447e-06
Cluetrainwoowoo,1.28975795817e-05
ZiggySawdust,6.99646477379e-05
Mr.Snoppy,1.28975795817e-05
NathanLaing,1.28975795817e-05
HarkeyLodger,1.28975795817e-05
Masssiveego,1.28975795817e-05
BloodRedSandman,0.000450030125144
GregNorc,1.28975795817e-05
Adingdingdingdingdingdingding,1.28975795817e-05
Iain99,1.28975795817e-05
AustinHair,1.28975795817e-05
BQZip01,0.0038722992
Poccil2,1.78408656352e-06
BobbyP.SmithSr.Jr.,1.28975795817e-05
Ashibaka,-0.00011014969743
DGaw,1.28975795817e-05
Themadmullah,1.28975795817e-05
KPBotany,1.28975795817e-05
WillowW,1.28975795817e-05
Jweiss11,1.28975795817e-05
Ciraric,1.28975795817e-05
NoHollabackGirl,1.28975795817e-05
Ojay123,1.09594995505e-05
Rrjanbiah,1.28975795817e-05
Archer7,1.28975795817e-05
Borisblue,0.000226926903143
JodyB,0.000138591922935
Abhijay,1.28975795817e-05
RGTraynor,1.60933947687e-05
exvicious,-5.43395889733e-06
Yuser31415,-0.000184425993588
Kotra,0.00104152284682
Tezeti,1.28975795817e-05
IceUnshattered,1.28975795817e-05
Evanh2008,1.28975795817e-05
A1octopus,1.28975795817e-05
Kilbad,1.28975795817e-05
GaramondLethe,1.28975795817e-05
Mrmoocow,1.28975795817e-05
Arbitrarily0,0.000557914538798
GrandSlam7,1.28975795817e-05
Pir,1.28975795817e-05
WikiFan04,9.09276908099e-05
AlioTheFool,1.28975795817e-05
Ugen624,1.28975795817e-05
Tarawneh,1.28975795817e-05
SCEhardt,0.000158636870424
Woohookitty,4.87677741139e-05
Kranardrogin,1.28975795817e-05
JakeR-12,1.28975795817e-05
Smith609,0.00120480791561
Abce2,-7.26525117024e-05
mendel,1.28975795817e-05
Aikendrum,0.000282580676757
